"","X","AD","AL","AT","BA","BE","BG","BY","CH","CY","CZ","DE","DK","EE","EL","ES","FI","FO","FR","GG","HR","HU","IE","IM","IS","IT","JE","LI","LT","LU","LV","MC","MD","ME","MK","NL","NO","PL","PT","RO","RS","SE","SI","SK","SM","TR","UA","UK","VA"
"342","1986-06",-1.32601212771733,0.464586118832532,-0.284320462768277,0.442940460211496,0.420495018610876,-2.02446578769934,-1.21795477247962,1.32837923874185,0.97094736521495,0.687556979102531,0.352562002536778,-0.777010109204456,-0.764499773427096,-0.814195159793249,-0.938500314941286,-0.420339336820231,0.156259932834951,0.368158626210833,0.894035828113556,0.615485334420633,-0.687994695613211,1.50019450685628,1.29941952157904,0.441924044143077,0.0343639013597379,0.83816871881485,0.191714748144149,-0.335301535156673,0.62401516040802,-0.705305565188418,-0.0572913280129434,-1.33267755725405,0.757836806011043,-1.03440843924073,-0.184060909755691,-0.189667496268916,-0.233505219472513,-0.945797603357145,-1.34601766498234,-0.346373481009508,-0.246013932189349,0.635587066006267,-0.587528638937155,0.133342465609312,-0.0533531763792312,-1.08001962825448,0.835905663813884,NA
"343","1986-07",-2.04919973052632,1.01849678759422,-0.443109115311434,0.625473943861078,-0.24828070756044,-1.12910987355945,-0.855133431812743,0.00903127854545899,1.44952196369559,0.562154343465671,0.209058677415727,-0.370585688146862,-0.321944864932202,-0.236636172477019,-1.41532498485234,-0.483995472713259,0.583687623637751,-0.865964605871239,0.964290471076966,0.618153269287881,-0.87516454282728,1.53183784834799,1.0525024373122,0.191534219508508,0.286988725067886,1.0563981702111,-0.135582172653892,-0.434701018634269,-0.146515325648568,0.0086233402616148,-1.96021686207165,-0.499727167788474,1.02507144994691,-0.311288848701005,-0.739174404882184,0.0375372427653227,-0.275614084616832,-1.31144243559014,-0.606280926881832,0.104556322352838,-0.334180570597808,0.317677928853773,-0.606537249395009,0.970419086976483,0.337392812919243,-0.6169822051551,0.5430356140293,NA
"344","1986-08",-2.07431034781716,0.420790948077247,-0.408878126397082,0.247891960371892,-0.011690887737953,-0.339047926772031,0.507655377078015,-0.0519984499910008,0.0530987085881486,0.346111200486639,0.0368730993265753,-0.0852249822990794,0.224453052505421,0.112284444788755,-1.13783046717263,0.116585968939781,-0.309239250610745,-0.617155237812607,1.09444962631572,0.581139751403081,-0.565362760523017,0.988760982971024,0.615703704762539,-0.824283537957432,0.330207404057102,1.07345930229534,-0.383721518956802,0.571780637414461,0.0356103809107433,0.77816675434076,-1.41791537024758,-0.0171617504179246,0.172142532119463,-0.0713286972688748,-0.309673234291312,-0.107508267081885,0.152431222001331,-0.970556211551785,-0.386607876456235,-0.607016561014311,-0.0375046793044614,0.581388097115747,-0.173961991794237,0.811512020501224,-0.010277763584159,-0.0891157896952672,0.262467276637903,NA
"345","1986-09",-1.11122239560792,-1.10898803323185,-0.652954174696954,-0.801689428884369,-0.153084278526467,-0.872658584791713,0.834613398523932,-0.254735752112048,-0.443795842328503,0.330950016233278,0.192737047970805,-0.31465666253416,0.86640429016102,-0.664001695465409,0.451182986254897,0.819126335800825,0.245985240990466,0.120621599333906,0.631726755662398,-0.508611379132902,-1.15433135256881,-0.347310571998492,-0.547808987957861,-1.70732505219214,-0.209107784975708,0.708040892427618,-0.84646627036008,1.09652458583059,0.444648313661922,1.33918635239929,-0.14048983541402,-0.959194781559258,-1.64350937677189,-0.617873000962679,-0.727401440259393,-0.165361109738334,0.233298571591383,0.775784500399315,-1.08689524474935,-1.35444852000702,0.380155033949099,-0.561918676777079,-0.951012862951054,0.353174517696554,-0.537322262570343,-0.37992614014991,-0.212696588656565,NA
"346","1986-10",-0.627582754799814,-1.18019204400908,-0.031865939018168,-1.06312182839284,0.649685120894574,-0.962155176841395,0.684400399652347,-0.581817149410578,-0.533094370886042,0.600406249097971,0.379047937883765,-0.299886600525075,0.626558999474661,-0.145069797515834,0.666911949900811,0.859757266639636,0.893201997992281,0.349966090641471,0.524450998956507,-0.533386147751933,-1.00421478625816,-0.621871444136639,-0.883039699748712,-1.57454571092326,-0.989449266857048,0.646056463068182,-0.903400335745379,0.731919829766686,0.897396987931946,0.833187380480113,-1.02468953522769,-1.14067215781561,-1.60660989007492,-0.990271077989007,0.121131342794247,-0.080382255591391,0.200214428010459,0.0855496198172525,-1.52390521677686,-1.98189391416409,0.233579031442213,-0.109455551367083,-0.772351409192476,-1.32485032775185,-0.330853362107036,-0.682502727532935,-0.216810332737181,NA
"347","1986-11",-0.472306464852709,-2.22688899532766,-0.95149021565789,-1.63366983563676,0.261297380789028,-1.580800737856,-0.78597753476864,-1.59693566629244,0.747312918919979,-1.07481364829395,-0.256609109992866,-0.718443552797608,0.312397698126406,-0.827210464175789,0.504216082299747,0.52044240598533,1.48309106069898,-0.0264610333776478,0.380854625918648,-1.36995566807779,-2.28172748726791,-0.849333135072166,-1.01452292501726,-0.129835102367109,-0.816944932042534,0.417650592760606,-1.86149891853333,0.0968511126666688,0.531077901119969,0.177904208620141,-1.2495644010197,-1.56224626422227,-2.26114431828516,-1.35872063931888,-0.129616944699188,-0.198380887101149,-0.982975252928723,-0.140927962868368,-1.94820466767617,-2.49805556758551,-0.141153313786956,-1.13987584852672,-2.29964506133907,-1.04567477334629,-0.229259912046291,-1.42435381742133,-0.40656333329078,NA
"348","1986-12",-1.22947171714089,-1.70995968182507,-0.0497733382249591,-1.37150965661794,0.674864786898898,-1.6150586482757,-1.06853037482033,-0.951868790413569,0.364984384651746,0.397339508611727,0.507193247775404,0.324140207546286,0.174296056464921,-1.10433393523778,-0.405712477133088,0.176736760804368,2.07761314880624,-0.205937235036411,0.744794979312203,-1.21371450693811,-1.30686600480735,1.59859507238382,1.43479746926112,0.487199807860182,-1.17252578377314,0.691667846766385,-0.338498795791106,-0.332464119135867,0.568755677349784,-0.201619755312342,-2.68562627445568,-0.642726929245469,-1.78188413862691,-1.47417202890252,0.998111556564938,0.104706252309922,-0.154323061807627,-0.946896894689998,-1.4020174063424,-1.64363129585819,0.251872626383378,-0.786176463265284,-0.641504337609725,-1.34784563931552,-0.142582479813403,-0.698196800083452,1.14466123925181,NA
"349","1987-01",-0.911621906757355,-0.730388660129265,0.508622348633937,-0.779249886842717,-0.326978434023335,-0.789544247762653,-0.320233089597646,-0.778045946855379,0.110731449249116,1.24652018704744,0.296753371580482,-0.525743144367761,0.0627482372218487,-0.909759643479045,-0.188085300106813,-0.372532561680211,0.532586317506187,-0.744493014545446,-0.307726007699967,-0.741339132066237,0.103215847146152,0.531767920843494,0.668104336548734,-0.215566813499219,-0.632490674292263,-0.50374146158045,-0.0626529165289617,-0.0925727655613172,-0.444700115515427,0.0233352489759283,-0.943245294961062,0.0237112937113677,-0.77237595206793,-0.599710781191034,0.140835664022225,-0.313326855262476,0.323194215054729,-0.363481796699986,-0.59476200867632,-0.280840554931466,-0.0349263725114448,-0.426511914701853,0.466170569502339,-0.661302024667913,0.82504547417694,0.105933907382182,0.131649904151411,NA
"350","1987-02",-0.412258471851999,0.134234842525166,1.40447819515725,0.00186439224499781,0.158753626872414,0.0256239646172592,-0.225152216249039,0.197302189215771,-0.829925031323181,1.96129606863328,0.980657307878717,-0.39058983846328,0.237307015181434,-0.36414822969199,0.289310657288397,-0.22732335582688,0.0404502042892562,-0.299818240064201,-0.575266402201219,0.374484425103199,0.721020458817317,-0.248769166672143,0.0810970916591511,-0.826694401623689,0.0567373443252298,-0.562845805775035,0.336945008472962,-0.0696347913856059,-0.0717189911148765,0.17234060656382,-0.0576781005209142,0.029272795338891,0.0623314605281038,0.0479236762045478,0.279951062783814,-0.0137789376033226,0.603365863692796,0.0243995545564322,-0.126891403915867,0.177692585470343,0.184556814770038,0.881683239962659,0.863346886919083,0.355397086360238,0.762822684358128,0.194864656264574,-0.164603571333843,NA
"351","1987-03",0.053298167051691,0.828343310837891,1.48374625365917,0.538469009142305,0.26683590890979,0.393194814877313,0.146002971797128,0.0666031924784205,0.529800860478262,1.09535053167564,0.577238922909361,-0.795696372284047,-0.479089064875259,0.578071056348352,0.473197101113712,-0.115506744264874,0.129504785400965,-0.433984636998936,-1.15087428569793,0.805270174514709,1.32247749826392,-1.3796278355544,-0.481230143501301,-0.966273254391447,0.251130020125575,-1.07656032605605,0.188666108629921,-0.545380809111603,0.162309107241847,-0.523564446858024,0.109256333532658,-0.206499550037858,0.676346043466569,1.26123745056872,-0.172408878862606,-0.349927076163183,0.237210428448436,0.263325359106988,0.117481195046984,0.962563838243475,-0.0436161160799844,1.18181872855404,0.934342942414325,0.35889687852426,1.1395121390712,0.42463699546536,-0.632947041060616,NA
"352","1987-04",0.239683479598074,0.58151152883855,0.379492312689745,-0.0280165401050776,0.245402450762351,0.827849955108839,-0.411753305345525,-0.00331771807801165,0.632075576416328,-0.249653459107421,0.0797667349265808,-0.281761538420626,-0.950508718538918,1.04664776061626,0.0772976732350168,-0.0878871391573345,1.50770309631959,-0.248858690608469,0.0808527976816351,0.20627747477439,0.569279543214178,-0.331065121184139,0.0645882466129381,0.0460366800416848,0.0135895992009368,0.117955997613343,-0.121442518261346,-1.16730718648978,0.215928358490684,-1.27961461307998,0.609513020542535,-1.31967826599037,-0.158992351395814,1.70049093940394,-0.117270412688624,-0.0116742529419194,-0.446675335059452,0.428822537349872,-0.434279567248701,0.370926372140749,-0.0886408975178018,0.709477490325591,-0.240575255411506,-0.47136797059666,0.419304236100299,-0.395626091988631,0.279181742930057,NA
"353","1987-05",-0.117652117411295,1.3617572112373,0.901871489518966,1.35940210484646,0.377399025455612,0.641816247673617,0.183876285596422,0.302664671686604,1.83329757869871,0.536564263691002,0.381355704399734,-0.230519737565436,-0.556506980509203,1.09783032475824,-1.12590252809514,-0.707299799778609,1.21986458778381,-0.344820806047619,0.150395108703524,0.696651229139958,1.55194899031612,-0.631157532364156,-0.13607943907932,-0.0604679384955911,-0.349876534372426,0.131680078357458,1.13774410247803,-0.592152462590146,0.415755429289341,-0.499591960724705,0.0422551608085631,-0.54761893308272,1.47945820064687,1.49775196852452,0.479053780185394,-0.330360063163986,-0.128852119305766,-0.96571183936097,0.109607703383543,1.6383569942495,0.0590783710925628,0.329111443816856,1.1431814364053,-0.56894983291626,-0.0236576384073559,0.104267092780186,0.254246616757808,NA
"354","1987-06",-0.59566929954471,0.334276089625605,0.669151637074043,0.836071197407576,0.668907499479961,0.322578089981566,0.468001980303997,1.15472462999473,-0.449204195711458,1.07485838785671,0.849410731816265,0.654729017056109,0.696933107870758,0.418071810846565,-0.99895281042666,0.308255404515559,0.624574056220433,0.281565677032248,0.534330893646587,0.564773589892782,0.765699061874934,-0.19818117646688,-0.0187233172934064,-0.888991555267762,-0.00585002998640436,0.56477858803489,1.1588160070506,0.600309069827844,1.14734503412247,0.394920004319726,0.652158802205868,-0.399328364932913,0.993845843139248,0.131132517861826,0.594386595972826,0.23939297371976,0.123791585026146,-0.778641762322736,-0.680756046672395,0.634442405291483,1.10517223056899,0.031599583598671,0.464045715260658,0.117155176672069,-0.582164496265183,-0.0636276844757252,0.420634918527395,NA
"355","1987-07",0.0329346937121766,0.831635926371785,1.33842982292916,0.630027278559008,1.85591773438921,-0.822927065808633,0.314816538821282,1.99625981961353,-0.708814912731711,1.25717487148107,1.62046138799019,1.18836048218955,0.84959108266282,-0.502725805937329,-0.495376745384095,0.8550802000039,0.126262203056532,1.01416423875177,0.498296894810416,0.443125676873842,0.268595349411226,-0.253936701979776,0.862882417476538,-1.18605781520162,0.650255197744741,0.633278730565852,2.49402121283791,0.846568140088985,2.49789552307476,0.584644799520423,0.355616687780077,-0.288793453774443,1.62757679470269,-0.764375913448908,1.78673149388451,-0.126848877933075,0.181709069663141,-1.32978181208182,-0.937947401610996,0.380494260969134,1.22150823162494,0.226744738439718,0.0703035360570085,0.86010926907713,-0.550796569082762,-0.388868408218451,0.688054131439071,NA
"356","1987-08",0.199781512166514,-0.326973003098916,0.29720972776973,-0.619046224566476,1.58990197565364,-0.86219310021641,0.488354731778435,1.1327383854964,-0.861212222646512,0.615913593231847,1.17930254619028,0.924602016715985,1.22707213409537,-0.25286216647461,0.366857536956811,1.19646171409023,0.50071455117428,1.29000408447078,0.165659419308332,-0.638546841896075,-0.619349549158444,0.321682285910531,1.16944659852821,-1.56684999447724,0.0930649514923208,0.324200393720107,0.0368585900285024,0.529356978805279,2.23267874549866,0.45328047201248,1.09583686395125,0.22167947405105,0.224756096977104,-0.610223063479193,1.28077037929719,-0.0261078015218717,0.158909500723507,0.40462655522402,-1.28300671375044,-0.541558885986105,1.20839180313027,-0.491109274210665,-1.19198650388047,-0.555218208161267,0.0701704453977197,-0.193218698741818,0.75170416351185,NA
"357","1987-09",-0.14767328958981,-0.680731170685503,0.072813470364938,-1.03244914887252,1.02331815260504,-1.251246620417,0.206652922975951,0.515030265107801,-0.94622135695202,0.49400235852218,1.17380130327015,0.767970268825158,1.42356659215186,-0.539896807026229,0.582646362999205,0.946552407948214,0.888796275814546,0.345607343308264,-0.746921446756883,-0.599730367856614,-0.977304473386503,0.183417232747424,0.646239897955949,-0.159918631298165,-0.43003047346365,-0.525098068389026,-0.513636806227944,0.397623667727275,1.95554176895835,0.478386860889057,0.109695864699103,-0.181939391227189,-0.801589050812722,-0.853016771581531,1.08661235296596,-0.295544646046662,0.0909859746470239,1.07565699041245,-1.15465162654398,-1.01583401811035,0.510177007976683,-0.443062675707508,-1.15441105312902,-0.947308566353538,-0.0646304247733393,-0.205803475861689,0.250819634781365,NA
"358","1987-10",0.266156905853387,-0.817384003577374,-0.557040657895405,-1.40042833019539,0.587873399776303,-0.797173904874406,0.0582777094124456,-0.0368014488834707,0.43613312385299,0.194834978895452,0.31618484576526,0.428444684140658,1.19846262410551,0.0498589870185861,0.784375632740296,0.0576954496191818,0.489996071888771,0.627509475899511,0.376561231071299,-0.490944626180431,-1.00427567381453,0.599189960705663,0.792195505365378,-0.444654949606205,-0.223120854679564,0.198581449064342,-1.40230591037057,-9.38834188572227e-05,1.48256971438841,0.32056482908768,0.949211351004514,0.438879427793534,-2.04269269034853,-0.471690184500718,0.553232754499979,-0.135999035361909,-0.0769430928818503,1.2295483686123,-0.890824456893331,-1.68555888282002,0.186804547306359,-0.0394949422491808,-0.569977336467933,-0.151935012990778,-0.173573210960004,-0.297377806853482,0.781069398391994,NA
"359","1987-11",0.239560158902949,0.28199357124223,-0.19459966247156,-0.877235710684848,0.703876504380051,0.00503148071376386,-0.663719748255087,-0.0751668165491877,-0.372700221454413,0.0644106788436661,0.482602646550435,0.521560857630395,-0.192350381569304,0.725737953161215,0.775764906191922,-1.25608015358866,0.00872324882805932,0.574505029026631,0.671228620139035,0.17490086299282,-0.573702546678277,0.181760830005809,0.489032663359786,0.237495328599774,0.285285575973009,0.509459574656053,-0.439154281941327,-0.276880971556061,1.41741257270466,-0.424212999938114,0.822111305323512,0.270077720212815,-1.03576185374477,0.432660827929081,0.529517464921715,-0.332609923469278,0.148190876100922,0.726883476810756,-0.241327575392937,-0.792460407632883,-0.227951724237672,0.907421846312366,-0.051926235234194,0.636574895815416,0.0292938568639791,-0.465249440062579,0.399997000063582,NA
"360","1987-12",0.647425994121667,0.615540041636984,0.0870185667793073,-0.201561882917723,0.173498040312821,0.55148086430684,-0.421919326479748,-0.848054378283074,0.50653030786018,-0.104234242976498,-0.1850879215828,0.137685273555782,-1.59336457738825,0.396396027921199,1.02389269622777,-1.85776123098191,-0.129877489775118,0.522141865895653,0.490670291835612,0.0831646273184416,-0.424992850278454,-0.621982576376937,0.366632605273314,-0.186893892191052,0.418119093255016,0.245275891802528,-0.461049597154965,-0.64213688623569,0.494931374835101,-1.00780697750846,1.27355216503143,0.877575560591802,0.30585968018133,0.468222845266031,0.0623052123306079,0.0260307629652421,0.273047079656151,0.651145467173194,0.412724852310796,-0.246232772592007,-0.356359894476219,0.564540070851284,0.104997336501265,1.04605818054893,1.03749519212405,-0.627850367951717,0.154442287286982,NA
"361","1988-01",0.647561754486778,0.397384434337147,0.29460931518334,0.10319905132716,0.697883172422564,0.686898670767757,-6.54677343172282e-05,-0.491987216419956,0.167208688648123,0.12367182617768,0.470741206738249,1.02707916581318,-0.921280045449902,0.369225386843843,0.660028476694356,-0.801860073686621,0.380260665693668,0.7167963400666,0.404607556299729,0.434099395542828,0.311247280223513,0.230845478228342,0.385454528203315,-0.719672982501525,0.402084935557417,0.404725499586626,0.266857608556747,0.159160999518102,0.883265412129923,-0.21828069704222,0.0753685703060844,0.992014176974934,0.5995699364684,0.149639794588943,0.733936384617512,0.112504651895548,0.6430497675783,0.361911881830342,0.829677400429454,0.204179996651348,0.448674597269617,0.810781937018734,0.326782813730494,0.609657010165128,0.691316389358514,-0.236379328096236,0.0967885201242022,NA
"362","1988-02",0.370229097171263,0.138201345728526,0.552532438472607,0.284179053413239,0.801756172071613,0.219494997342651,-0.349615783230607,-0.189057539760608,1.22872330672918,0.856401620538288,0.801840746039258,1.54048041085652,-0.694929982009231,-0.148087139267512,0.470662908465828,0.192152678941532,1.08167517394387,0.716345086267619,0.459707765145736,0.225888651651062,0.486714296636087,0.542624640301815,0.591159475788925,-0.916430882515151,-0.0179512575069094,0.456398565010591,0.621295769648119,-0.399597328592729,1.05026703653856,-0.52713713058104,-0.189466261917895,0.429349436949451,0.614272623840934,-0.488445230276646,1.06128219873444,0.259111731370582,0.674141632537453,0.52494536983544,0.542998995633036,-0.0718076067748427,0.922337623983869,0.200656316152333,0.753272476330611,-0.0466087672114372,0.640427023495385,-0.521215352730471,0.329634455546818,NA
"363","1988-03",0.683295184077639,0.193989170687368,0.926777833652693,1.149950597311,2.19913168220643,0.353794408700729,0.26663292238376,1.23359753087157,1.52354958346814,1.32472010796102,1.75852288270635,2.20909973379519,0.104357963872904,0.258627447771257,-0.039988053428932,0.432913537374063,0.962287506090443,1.43832722672978,1.52219916907223,1.00360444436069,1.08012592675079,1.47085261624149,1.78272247144269,-1.186621785525,0.190598440979669,1.63976393873042,1.97857760429382,0.0153395673551841,2.30782349450545,0.010360136646889,-0.0850845864870247,1.22758012269443,0.807936449677772,0.0643471339911166,2.04267392287086,-0.216940096787241,1.00728927462532,-0.0149598410690935,1.1602411791641,0.648437877560989,1.15696327369316,0.533395498211949,1.03260780594231,-0.354925819310275,0.5962226772651,0.253678481068355,1.14485588579055,NA
"364","1988-04",1.40604147911071,0.794772196310734,0.951181993413327,1.51889331932627,1.26207663263854,0.772944703374565,0.369194608892913,1.12505741788661,1.45080655530879,0.919910668722537,1.23304538817574,1.19096674289196,0.627713848203474,0.176673356500333,0.018860414329928,0.275267548217573,0.607878784433244,0.994973328418932,0.917436110973358,1.09939111421283,0.960491988610328,0.233250050499707,1.15688181541584,-0.82013804581667,0.297695303035591,0.930910670757293,1.76026694774628,0.125854959562547,1.35343359489441,0.502878238719191,-0.44348669052124,1.41939472763728,1.76139538181362,0.242572543353165,1.07760296435304,0.0286577634985861,0.664188720819875,-0.575971171472188,1.60437199287532,0.966471828602413,0.719658504895391,0.503309250505942,0.864606000093864,-0.0378163158893586,0.810113438196257,0.383741075326005,0.413067139512479,NA
"365","1988-05",1.60853611914316,-0.531193779619467,0.18340187861309,0.294861262236121,1.00094602435095,0.263626416403067,-0.152723485591792,1.43169478274057,1.13271822252798,-0.626464660136475,0.1741858971443,0.0356877620164864,0.0396450369851212,-0.251339207250462,0.554462880949515,0.384277089680291,-0.217017373810341,1.09476179146337,0.640939402146772,-0.0702183821102571,-0.0712755943438958,0.23132198263927,0.860053118013774,-0.134863097656101,0.706289288465416,0.505509740222584,1.30474395361814,-0.366893169610802,1.24984311381947,0.127184255277945,0.059878390377218,1.24407908222322,0.783516471157621,-0.461284485169582,0.284901362475646,-0.0557789314302264,-0.545246484690361,-0.164434871761023,0.830492865968724,-0.312281730417301,-0.492566114278787,-0.24439087911982,-0.146826527291627,0.768225368586453,0.707337495792585,0.454693053318908,0.394267539004858,NA
"366","1988-06",1.75483500682947,-0.567309728422595,-0.676521029731052,-0.752528956993797,-1.25515927995565,-0.216484479652134,0.563583459211829,0.273730017408344,-0.489670421125501,-1.02899538445698,-1.4086058297698,-1.14801188528948,-0.881886327794336,-0.96317535266913,1.50487895203144,-0.104492847293982,-0.553896262129664,0.378240446552839,-0.874703363288533,-0.666619415831204,-1.01367601007405,-1.02042104557448,-0.902624888861621,0.552997284198136,0.673438346815042,-1.318021681092,-0.570727868188511,-0.955492765851242,-0.38555002491821,-0.32716919621195,0.47932086055929,0.419438482892022,0.241773214304086,-0.898843943295816,-2.05798652329258,-0.407429245760364,-0.456057274412128,1.28417223858006,0.0166330289998468,-1.12921735728391,-1.28896781282397,-0.358394602545609,-1.31425432616363,1.44580860614777,0.440963914858934,0.682081991733204,-0.958494512886441,NA
"367","1988-07",0.864768932862715,-1.20845838473586,-0.611190178735211,-1.63650348183712,0.748318252750623,-0.479344009036759,0.606537501060005,0.490877194795258,0.148266243679636,0.26766738913524,-0.265742094308294,0.950199615222032,-0.483751224710552,-0.723893025697034,1.22073906696729,0.400781513385784,0.370835359134371,0.820186649308064,0.0906633543968203,-1.31989149574829,-1.12450282893393,0.841087602115814,0.363855081704329,0.54941814897297,0.37859942726491,-0.240093903433193,-0.234130301692269,0.377694455617744,1.09518293504195,0.878160254893137,0.549496099190279,0.368413211693623,-1.24851563873575,-0.629067565597078,0.549350291283326,0.147475891136897,0.381179012556516,1.62578627752916,-0.333985807143439,-1.45910166289825,-0.00407026895212441,-1.04028564595864,-0.969025054536911,0.659096206318248,0.655150356406144,0.982489077223528,0.760430661203958,NA
"368","1988-08",0.12485862381079,-0.914435320132349,0.00949465183773104,-1.04708450115098,0.212813852727804,-0.749661928346442,1.03236050789141,0.377935719554638,0.0220695733689485,0.602122117489365,0.017806460096048,0.97407994296026,0.332090083715584,-0.673657051397508,0.949408803104087,0.619819548591229,1.23151071343415,-0.0158283486139079,0.341910234472969,-0.817340203949155,-0.445234389992222,1.17672569415369,0.986252068317297,0.403359295408938,-0.435017391513222,0.218715001453053,0.0560301944342529,0.833089554964177,-0.167484511143511,1.04698532145108,-0.270679858977144,-0.071748218455189,-1.6276297227689,-0.606192550840028,0.791384322689898,0.440812325281231,0.523030739514513,1.83614498566892,-0.721470044021948,-1.68194769821904,0.573059630971236,-0.524914679002212,-0.343164523954906,-0.0519013467702001,0.977857920419772,0.881770206361213,0.899921930323455,NA
"369","1988-09",-1.49620260397593,-1.06166953222428,0.544662738658693,-0.878190045963701,1.19663967846869,-1.03152862928315,0.119083791844399,0.0925163543990024,0.00750857524172782,0.568168232287942,0.179384687681994,1.6076292411269,1.10260844103497,-0.794505977245803,-1.09799109401414,1.0280514483097,1.57764502208126,-0.249936875820153,0.896631539951673,-0.705191410726107,0.363389862491968,1.28812521603491,1.20683539210746,0.126395035523241,-0.798328924076646,0.901783303780991,0.0733118547634643,0.668436600574241,0.873014431017096,1.12201884708367,-1.8553899158131,0.34814894861863,-1.64387862936109,-1.45929573356303,1.55315401658097,1.39112526706248,-0.0495497764375706,-0.172061590662862,-0.526869164786682,-1.86064125365993,1.09610233149912,0.151423694866359,0.449143364234926,-1.24944650043141,0.285093443918585,0.492738551337636,1.30426200019666,NA
"370","1988-10",-1.73613651599306,-1.34967570996732,0.528599262650898,-0.213779339040898,0.296267117427075,-0.927090385813057,-0.226998588644773,0.486834295357168,0.847033427031415,-0.0895834049974764,-0.391706020561221,0.242023590492179,0.706355486519737,-1.21673820252032,-0.548550457746607,0.560656617612094,0.933487807833959,-0.256345876547347,0.368364674286409,-0.0476951761710599,0.506255444901576,0.868823932110137,0.650179050177436,0.214345781468831,-0.760146845895159,0.528219485716386,0.0408019205115058,-0.341747317948561,0.351570478675582,-0.0161935635570595,-0.787944156906822,0.137585443918941,-1.52561578332614,-1.86901503670282,0.378076773423877,0.616578067826514,-1.02652188516051,-0.272067111378414,-0.539828222563962,-1.43029900864584,0.369841329413436,0.502202784775995,0.0733001400995455,0.431924175674265,0.7977447452375,0.101963484610336,0.306784834885823,NA
"371","1988-11",-0.809891167290282,-0.898769041091061,-0.273560235016279,-0.674346334415139,-0.340334325135576,0.559798277506242,-0.577839102400498,-0.36373473824687,0.49146031202711,-0.252610837253014,-0.514012767239384,-0.398537275856604,0.156330951389463,0.381655786806099,-0.503571462233901,-0.312293449024175,0.853026057772478,-0.536892531048629,-0.667544901045886,-0.703057227035701,-0.405710576146885,-0.545392315686877,-0.319783432194681,-0.186516755984427,-0.825279997110972,-0.500732289661061,-0.319748341143131,-1.06931864013942,-0.0660169896563616,-0.729523076828362,-1.05314215009863,0.172322643422645,-1.25621344575079,-0.557410260123046,-0.61784038714214,0.648189131969094,-0.830331828415714,-0.367285933809914,-0.0395674492556067,-0.905832069447899,-0.600095597980598,-0.696586164722123,-0.717781292636388,0.151566912904382,1.27910065134067,0.0667211944477295,-0.594635213233413,NA
"372","1988-12",-1.4788174126654,-0.676108435557981,0.0838534431074349,-0.992944779247322,-0.125153756248653,0.741614980539023,-0.297270567448154,0.364126101623339,1.01650101833081,0.183200487622923,0.370666806445575,-0.80003184270251,-0.0568424443680669,0.582047626558904,-0.95971766585828,-0.333029620439886,0.611736672411405,-0.70585974220023,-1.70052673426542,-1.03758344521743,-0.856815600364844,-1.30812703435553,-0.314088886944132,-0.410786310245911,-0.681167045049881,-1.46387082750147,1.24587570233778,-0.603138329141031,0.281894927819425,-0.0807190431769266,-0.830880057378249,-0.0946805833722438,-1.1448826333676,0.0576636352283802,-0.463025535958157,0.299410222688689,-0.208885123688231,-0.753235043558624,-0.185906339379652,-0.82796858650964,-0.728630185994583,-1.34466171157004,-0.65647622353892,0.439147405732762,1.09182737458522,0.172180936468786,-1.18580474304772,NA
"373","1989-01",-1.58782490137852,-1.04142894500733,-0.403693368063647,-2.09947086085938,-0.991662551871813,0.107095285055874,0.394472309102634,-1.18394354070665,1.3223457818807,0.0340565408035033,-0.010524129820098,-1.53070167751263,-0.0475235565971291,0.0971848635978068,-1.46226458267668,0.372448939918618,1.6042836391427,-2.06138644281907,-2.5998152923584,-2.45092483949122,-1.18459266354193,-1.82046297112922,-1.01940102691201,0.646769066974798,-1.45378812858597,-2.59445997845043,0.950580744526603,-0.258815642956561,-0.720174668526216,0.0420821039020699,-1.99033935243433,-0.758160117729624,-1.52139028315053,-0.334467845679914,-1.15571544011576,1.0692627800108,0.00205480252459596,-1.60216074697981,-0.65663351594646,-1.47289758727187,-0.63971665017746,-2.79510921636215,-0.57404148892161,-2.00240709218112,-0.175592579064609,-0.0871055726523075,-1.72786886472957,NA
"374","1989-02",-1.06904232501984,-1.49388222306101,-0.323943569618738,-1.6846104274757,0.0652987841163149,-1.56333934174928,0.239138378215787,-0.255998178246719,0.698711898007461,-0.205375518009532,0.245431279474024,-0.379788866493708,0.694282510337099,-1.51720168297013,-1.11238509754095,1.25971381782262,2.23786140465289,-0.700308513826659,-0.837499102679166,-1.78010142116084,-0.558012520612453,-0.239117309154527,0.282107114872145,1.37586484534215,-1.08323760898927,-0.762730451063677,1.32667817202481,0.129792592544139,0.0531890182733535,0.707682600693037,-0.756636833060872,-1.22987441060475,-1.35402773806148,-1.56860304068142,-0.13119493313935,1.40248134779082,-0.287256845691543,-1.24208192139191,-1.03431414323715,-1.64394206788597,0.445529842558256,-1.65781741005252,-0.378051723432193,-2.05764940868725,-1.71669008356928,-0.316285278735746,-0.224917158445385,NA
